timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
9512,12992,11764,-2360,-1771,-2251,-6725,SUDDEN_MOVEMENT
9522,12344,11760,-1600,-1429,-2522,-7061,SUDDEN_MOVEMENT
9532,12812,11252,-928,-1063,-1441,-7168,SUDDEN_MOVEMENT
9542,13244,10968,-752,-397,269,-6462,SUDDEN_MOVEMENT
9552,13128,11208,-1200,-11,1091,-5894,SUDDEN_MOVEMENT
9562,12484,11256,-1948,-15,33,-6047,SUDDEN_MOVEMENT
9572,12172,11112,-1864,-193,-1625,-6302,SUDDEN_MOVEMENT
9582,11612,11244,-1064,-527,-2884,-6753,SUDDEN_MOVEMENT
9592,12020,10776,172,-644,-2461,-6575,SUDDEN_MOVEMENT
9602,11672,10736,584,-589,-1386,-6493,SUDDEN_MOVEMENT
9612,11960,10612,284,-697,-657,-6026,SUDDEN_MOVEMENT
9622,12652,10816,64,-1045,-422,-5526,SUDDEN_MOVEMENT
9632,12988,10776,24,-1338,-555,-5094,SUDDEN_MOVEMENT
9642,13308,10760,-200,-1640,-1006,-4486,SUDDEN_MOVEMENT
9652,13524,10928,-200,-2120,-1535,-3982,SUDDEN_MOVEMENT
9662,13732,11240,-280,-2540,-1750,-3369,SUDDEN_MOVEMENT
9672,13320,11572,-524,-2889,-2076,-2776,SUDDEN_MOVEMENT
9682,12984,12028,-568,-3080,-2033,-2468,SUDDEN_MOVEMENT
9692,13016,12576,-308,-3062,-1615,-2337,SUDDEN_MOVEMENT
9702,13476,12860,-120,-2729,-869,-2468,SUDDEN_MOVEMENT
9712,14112,12892,-848,-2377,-374,-2496,SUDDEN_MOVEMENT
9722,14764,12988,-1508,-2657,-881,-2309,SUDDEN_MOVEMENT
9732,15480,12848,-1452,-3003,-1872,-1910,SUDDEN_MOVEMENT
9742,15840,12760,-1296,-3151,-2655,-1192,SUDDEN_MOVEMENT
9752,16032,13160,-1372,-3041,-2755,-219,SUDDEN_MOVEMENT
9762,16744,13288,-1240,-2740,-1749,802,SUDDEN_MOVEMENT
9772,16976,13660,-1456,-2403,-338,1832,SUDDEN_MOVEMENT
9782,17784,13612,-1424,-1920,1016,2767,SUDDEN_MOVEMENT
9792,18360,13636,-1752,-1356,1846,3557,SUDDEN_MOVEMENT
